   ENERGY (CM-1)    JTOTL  JSTEP  JTOTU      F    I         SIG(F,I)
   294.0000000          0      1     32      3    7         5.217888E-02  
   294.0000000          0      1     32      4    7         0.102384      
   294.0000000          0      1     32      5    7         0.514255      
   294.0000000          0      1     32      6    7          1.53176      
   294.0000000          0      1     32      7    7          68.9985      
   295.0000000          0      1     32      1    1          41.6122      
   295.0000000          0      1     32      2    1          5.20392      
   295.0000000          0      1     32      3    1          4.95486      
   295.0000000          0      1     32      4    1         0.998586      
   295.0000000          0      1     32      5    1         0.705394      
   295.0000000          0      1     32      6    1         0.224943      
   295.0000000          0      1     32      7    1         1.194956E-03  
   295.0000000          0      1     32      1    2          1.08079      
   295.0000000          0      1     32      2    2          45.1644      
   295.0000000          0      1     32      3    2          4.02141      
   295.0000000          0      1     32      4    2          2.65941      
   295.0000000          0      1     32      5    2         0.806802      
   295.0000000          0      1     32      6    2         0.217619      
   295.0000000          0      1     32      7    2         2.389670E-03  
   295.0000000          0      1     32      1    3         0.628038      
   295.0000000          0      1     32      2    3          2.45426      
   295.0000000          0      1     32      3    3          45.3415      
   295.0000000          0      1     32      4    3          3.26024      
   295.0000000          0      1     32      5    3          1.89716      
   295.0000000          0      1     32      6    3         0.178528      
   295.0000000          0      1     32      7    3         1.158988E-02  
   295.0000000          0      1     32      1    4         0.103682      
   295.0000000          0      1     32      2    4          1.32950      
   295.0000000          0      1     32      3    4          2.67062      
   295.0000000          0      1     32      4    4          46.4886      
   295.0000000          0      1     32      5    4          2.34989      
   295.0000000          0      1     32      6    4         0.861490      
   295.0000000          0      1     32      7    4         1.083093E-02  
   295.0000000          0      1     32      1    5         7.465968E-02  
   295.0000000          0      1     32      2    5         0.411158      
   295.0000000          0      1     32      3    5          1.58418      
   295.0000000          0      1     32      4    5          2.39544      
   295.0000000          0      1     32      5    5          49.5097      
   295.0000000          0      1     32      6    5          1.42781      
   295.0000000          0      1     32      7    5         6.351786E-02  
   295.0000000          0      1     32      1    6         3.333622E-02  
   295.0000000          0      1     32      2    6         0.155285      
   295.0000000          0      1     32      3    6         0.208736      
   295.0000000          0      1     32      4    6          1.22964      
   295.0000000          0      1     32      5    6          1.99923      
   295.0000000          0      1     32      6    6          52.9147      
   295.0000000          0      1     32      7    6         0.159308      
   295.0000000          0      1     32      1    7         1.274401E-03  
   295.0000000          0      1     32      2    7         1.227099E-02  
   295.0000000          0      1     32      3    7         9.751662E-02  
   295.0000000          0      1     32      4    7         0.111251      
   295.0000000          0      1     32      5    7         0.640023      
   295.0000000          0      1     32      6    7          1.14643      
   295.0000000          0      1     32      7    7          67.9096      
   296.0000000          0      1     32      1    1          42.2023      
   296.0000000          0      1     32      2    1          5.09405      
   296.0000000          0      1     32      3    1          5.74090      
   296.0000000          0      1     32      4    1         0.487269      
   296.0000000          0      1     32      5    1         0.288360      
   296.0000000          0      1     32      6    1         0.125237      
   296.0000000          0      1     32      7    1         3.066452E-02  
   296.0000000          0      1     32      1    2          1.05784      
   296.0000000          0      1     32      2    2          44.3908      
   296.0000000          0      1     32      3    2          3.91381      
   296.0000000          0      1     32      4    2          3.04089      
   296.0000000          0      1     32      5    2         0.427250      
   296.0000000          0      1     32      6    2         0.295137      
   296.0000000          0      1     32      7    2         2.472107E-02  
   296.0000000          0      1     32      1    3         0.727324      
   296.0000000          0      1     32      2    3          2.38777      
   296.0000000          0      1     32      3    3          43.6906      
   296.0000000          0      1     32      4    3          3.29916      
   296.0000000          0      1     32      5    3          2.16208      
   296.0000000          0      1     32      6    3         0.302017      
   296.0000000          0      1     32      7    3         2.998319E-02  
   296.0000000          0      1     32      1    4         5.053266E-02  
   296.0000000          0      1     32      2    4          1.51862      
   296.0000000          0      1     32      3    4          2.70059      
   296.0000000          0      1     32      4    4          44.6451      
   296.0000000          0      1     32      5    4          2.69202      
   296.0000000          0      1     32      6    4          1.17377      
   296.0000000          0      1     32      7    4         2.359683E-02  
   296.0000000          0      1     32      1    5         3.043810E-02  
   296.0000000          0      1     32      2    5         0.217175      
   296.0000000          0      1     32      3    5          1.80139      
   296.0000000          0      1     32      4    5          2.74005      
   296.0000000          0      1     32      5    5          48.3108      
   296.0000000          0      1     32      6    5          1.63606      
   296.0000000          0      1     32      7    5         0.106103      
   296.0000000          0      1     32      1    6         1.842846E-02  
   296.0000000          0      1     32      2    6         0.209134      
   296.0000000          0      1     32      3    6         0.350784      
   296.0000000          0      1     32      4    6          1.66547      
   296.0000000          0      1     32      5    6          2.28073      
   296.0000000          0      1     32      6    6          52.1397      
   296.0000000          0      1     32      7    6         0.196478      
   296.0000000          0      1     32      1    7         3.009416E-02  
   296.0000000          0      1     32      2    7         0.116831      
   296.0000000          0      1     32      3    7         0.232261      
   296.0000000          0      1     32      4    7         0.223304      
   296.0000000          0      1     32      5    7         0.986482      
   296.0000000          0      1     32      6    7          1.31039      
   296.0000000          0      1     32      7    7          66.4727      
   297.0000000          0      1     32      1    1          37.4673      
   297.0000000          0      1     32      2    1          5.40130      
   297.0000000          0      1     32      3    1          5.92967      
   297.0000000          0      1     32      4    1         0.277580      
   297.0000000          0      1     32      5    1         0.296184      
   297.0000000          0      1     32      6    1         0.282113      
   297.0000000          0      1     32      7    1         3.662929E-02  
   297.0000000          0      1     32      1    2          1.12150      
   297.0000000          0      1     32      2    2          42.1528      
   297.0000000          0      1     32      3    2          4.46956      
   297.0000000          0      1     32      4    2          2.35808      
   297.0000000          0      1     32      5    2         0.461902      
   297.0000000          0      1     32      6    2         0.425603      
   297.0000000          0      1     32      7    2         3.132999E-02  
   297.0000000          0      1     32      1    3         0.750884      
   297.0000000          0      1     32      2    3          2.72589      
   297.0000000          0      1     32      3    3          42.5352      
   297.0000000          0      1     32      4    3          3.50862      
   297.0000000          0      1     32      5    3          1.93657      
   297.0000000          0      1     32      6    3         0.362642      
   297.0000000          0      1     32      7    3         3.446897E-02  
   297.0000000          0      1     32      1    4         2.875302E-02  
   297.0000000          0      1     32      2    4          1.17639      
   297.0000000          0      1     32      3    4          2.87004      
   297.0000000          0      1     32      4    4          45.1507      
   297.0000000          0      1     32      5    4          3.21207      
   297.0000000          0      1     32      6    4         0.912733      
   297.0000000          0      1     32      7    4         1.731791E-02  
   297.0000000          0      1     32      1    5         3.118062E-02  
   297.0000000          0      1     32      2    5         0.234193      
   297.0000000          0      1     32      3    5          1.60996      
   297.0000000          0      1     32      4    5          3.26448      
   297.0000000          0      1     32      5    5          47.6195      
   297.0000000          0      1     32      6    5          1.98623      
   297.0000000          0      1     32      7    5         5.457661E-02  
   297.0000000          0      1     32      1    6         4.122246E-02  
   297.0000000          0      1     32      2    6         0.299513      
   297.0000000          0      1     32      3    6         0.418453      
   297.0000000          0      1     32      4    6          1.28754      
   297.0000000          0      1     32      5    6          2.75688      
   297.0000000          0      1     32      6    6          51.3282      
   297.0000000          0      1     32      7    6         0.221499      
   297.0000000          0      1     32      1    7         3.330853E-02  
   297.0000000          0      1     32      2    7         0.137211      
   297.0000000          0      1     32      3    7         0.247521      
   297.0000000          0      1     32      4    7         0.152030      
   297.0000000          0      1     32      5    7         0.471423      
   297.0000000          0      1     32      6    7          1.37844      
   297.0000000          0      1     32      7    7          65.7135      
   298.0000000          0      1     32      1    1          40.8919      
   298.0000000          0      1     32      2    1          5.99462      
   298.0000000          0      1     32      3    1          5.20284      
   298.0000000          0      1     32      4    1         0.459175      
   298.0000000          0      1     32      5    1         0.164514      
   298.0000000          0      1     32      6    1         0.457807      
   298.0000000          0      1     32      7    1         8.499794E-02  
   298.0000000          0      1     32      1    2          1.24453      
   298.0000000          0      1     32      2    2          42.4079      
   298.0000000          0      1     32      3    2          4.56268      
   298.0000000          0      1     32      4    2          2.15911      
   298.0000000          0      1     32      5    2         0.649061      
   298.0000000          0      1     32      6    2         0.411989      
   298.0000000          0      1     32      7    2         4.807220E-02  
   298.0000000          0      1     32      1    3         0.658536      
   298.0000000          0      1     32      2    3          2.78173      
   298.0000000          0      1     32      3    3          41.5520      
   298.0000000          0      1     32      4    3          4.37349      
   298.0000000          0      1     32      5    3          1.81828      
   298.0000000          0      1     32      6    3         0.370115      
   298.0000000          0      1     32      7    3         1.118385E-02  
   298.0000000          0      1     32      1    4         4.750818E-02  
   298.0000000          0      1     32      2    4          1.07602      
   298.0000000          0      1     32      3    4          3.57502      
   298.0000000          0      1     32      4    4          44.8243      
   298.0000000          0      1     32      5    4          2.97849      
   298.0000000          0      1     32      6    4         0.649117      
   298.0000000          0      1     32      7    4         1.236029E-02  
   298.0000000          0      1     32      1    5         1.727332E-02  
   298.0000000          0      1     32      2    5         0.328258      
   298.0000000          0      1     32      3    5          1.50833      
   298.0000000          0      1     32      4    5          3.02260      
   298.0000000          0      1     32      5    5          48.5000      
   298.0000000          0      1     32      6    5          1.85796      
   298.0000000          0      1     32      7    5         5.325193E-02  
   298.0000000          0      1     32      1    6         6.643388E-02  
   298.0000000          0      1     32      2    6         0.287971      
   298.0000000          0      1     32      3    6         0.424331      
   298.0000000          0      1     32      4    6         0.910416      
   298.0000000          0      1     32      5    6          2.56785      
   298.0000000          0      1     32      6    6          51.9637      
   298.0000000          0      1     32      7    6         0.291768      
   298.0000000          0      1     32      1    7         7.203830E-02  
   298.0000000          0      1     32      2    7         0.196248      
   298.0000000          0      1     32      3    7         7.488710E-02  
   298.0000000          0      1     32      4    7         0.101250      
   298.0000000          0      1     32      5    7         0.429850      
   298.0000000          0      1     32      6    7          1.70406      
   298.0000000          0      1     32      7    7          64.8829      
   299.0000000          0      1     32      1    1          35.9375      
   299.0000000          0      1     32      2    1          7.35165      
   299.0000000          0      1     32      3    1          4.68463      
   299.0000000          0      1     32      4    1         0.324143      
   299.0000000          0      1     32      5    1         0.340836      
   299.0000000          0      1     32      6    1         0.212886      
   299.0000000          0      1     32      7    1         9.030135E-03  
   299.0000000          0      1     32      1    2          1.52607      
   299.0000000          0      1     32      2    2          40.0305      
   299.0000000          0      1     32      3    2          4.18187      
   299.0000000          0      1     32      4    2          2.50930      
   299.0000000          0      1     32      5    2         0.435798      
   299.0000000          0      1     32      6    2         0.185089      
   299.0000000          0      1     32      7    2         1.005185E-02  
   299.0000000          0      1     32      1    3         0.592670      
   299.0000000          0      1     32      2    3          2.54870      
   299.0000000          0      1     32      3    3          43.0681      
   299.0000000          0      1     32      4    3          3.70826      
   299.0000000          0      1     32      5    3          1.67051      
   299.0000000          0      1     32      6    3         0.159819      
   299.0000000          0      1     32      7    3         1.379984E-02  
   299.0000000          0      1     32      1    4         3.349852E-02  
   299.0000000          0      1     32      2    4          1.24926      
   299.0000000          0      1     32      3    4          3.02916      
   299.0000000          0      1     32      4    4          47.5478      
   299.0000000          0      1     32      5    4          2.66302      
   299.0000000          0      1     32      6    4         0.687537      
   299.0000000          0      1     32      7    4         1.799806E-02  
   299.0000000          0      1     32      1    5         3.569276E-02  
   299.0000000          0      1     32      2    5         0.219852      
   299.0000000          0      1     32      3    5          1.38276      
   299.0000000          0      1     32      4    5          2.69849      
   299.0000000          0      1     32      5    5          49.1450      
   299.0000000          0      1     32      6    5          1.47850      
   299.0000000          0      1     32      7    5         9.181146E-02  
   299.0000000          0      1     32      1    6         3.068253E-02  
   299.0000000          0      1     32      2    6         0.128510      
   299.0000000          0      1     32      3    6         0.182068      
   299.0000000          0      1     32      4    6         0.958849      
   299.0000000          0      1     32      5    6          2.03483      
   299.0000000          0      1     32      6    6          53.6163      
   299.0000000          0      1     32      7    6         0.225264      
   299.0000000          0      1     32      1    7         7.169247E-03  
   299.0000000          0      1     32      2    7         3.844468E-02  
   299.0000000          0      1     32      3    7         8.659967E-02  
   299.0000000          0      1     32      4    7         0.138266      
   299.0000000          0      1     32      5    7         0.696051      
   299.0000000          0      1     32      6    7          1.24087      
   299.0000000          0      1     32      7    7          64.3333      
   300.0000000          0      1     32      1    1          38.4782      
   300.0000000          0      1     32      2    1          6.74552      
   300.0000000          0      1     32      3    1          4.32264      
   300.0000000          0      1     32      4    1         0.199847      
   300.0000000          0      1     32      5    1         0.631070      
   300.0000000          0      1     32      6    1         0.106993      
   300.0000000          0      1     32      7    1         9.502185E-04  
   300.0000000          0      1     32      1    2          1.40007      
   300.0000000          0      1     32      2    2          42.9042      
   300.0000000          0      1     32      3    2          3.93293      
   300.0000000          0      1     32      4    2          2.77767      
   300.0000000          0      1     32      5    2         0.444212      
   300.0000000          0      1     32      6    2         0.302275      
   300.0000000          0      1     32      7    2         2.493886E-02  
   300.0000000          0      1     32      1    3         0.546621      
   300.0000000          0      1     32      2    3          2.39617      
   300.0000000          0      1     32      3    3          44.6278      
   300.0000000          0      1     32      4    3          3.21241      
   300.0000000          0      1     32      5    3          1.60028      
   300.0000000          0      1     32      6    3         0.388075      
   300.0000000          0      1     32      7    3         3.487279E-02  
   300.0000000          0      1     32      1    4         2.062951E-02  
   300.0000000          0      1     32      2    4          1.38146      
   300.0000000          0      1     32      3    4          2.62233      
   300.0000000          0      1     32      4    4          46.2552      
   300.0000000          0      1     32      5    4          2.62710      
   300.0000000          0      1     32      6    4         0.830255      
   300.0000000          0      1     32      7    4         1.808968E-02  
   300.0000000          0      1     32      1    5         6.591499E-02  
   300.0000000          0      1     32      2    5         0.223544      
   300.0000000          0      1     32      3    5          1.32180      
   300.0000000          0      1     32      4    5          2.65822      
   300.0000000          0      1     32      5    5          49.7494      
   300.0000000          0      1     32      6    5          1.77545      
   300.0000000          0      1     32      7    5         4.958739E-02  
   300.0000000          0      1     32      1    6         1.531709E-02  
   300.0000000          0      1     32      2    6         0.208491      
   300.0000000          0      1     32      3    6         0.439337      
   300.0000000          0      1     32      4    6          1.15143      
   300.0000000          0      1     32      5    6          2.43344      
   300.0000000          0      1     32      6    6          51.6529      
   300.0000000          0      1     32      7    6         0.288996      
   300.0000000          0      1     32      1    7         7.098069E-04  
   300.0000000          0      1     32      2    7         8.975511E-02  
   300.0000000          0      1     32      3    7         0.206000      
   300.0000000          0      1     32      4    7         0.130905      
   300.0000000          0      1     32      5    7         0.354635      
   300.0000000          0      1     32      6    7          1.50796      
   300.0000000          0      1     32      7    7          63.8787      
   301.0000000          0      1     32      1    1          43.8539      
   301.0000000          0      1     32      2    1          4.08606      
   301.0000000          0      1     32      3    1          4.59330      
   301.0000000          0      1     32      4    1         0.355045      
   301.0000000          0      1     32      5    1         0.604239      
   301.0000000          0      1     32      6    1         2.188894E-02  
   301.0000000          0      1     32      7    1         2.464976E-03  
   301.0000000          0      1     32      1    2         0.847978      
   301.0000000          0      1     32      2    2          45.1055      
   301.0000000          0      1     32      3    2          4.52049      
   301.0000000          0      1     32      4    2          2.15896      
   301.0000000          0      1     32      5    2         0.352157      
   301.0000000          0      1     32      6    2         0.139535      
   301.0000000          0      1     32      7    2         9.883822E-03  
   301.0000000          0      1     32      1    3         0.580580      
   301.0000000          0      1     32      2    3          2.75324      
   301.0000000          0      1     32      3    3          45.8790      
   301.0000000          0      1     32      4    3          3.32566      
   301.0000000          0      1     32      5    3          1.55426      
   301.0000000          0      1     32      6    3         0.295815      
   301.0000000          0      1     32      7    3         1.291790E-02  
   301.0000000          0      1     32      1    4         3.660849E-02  
   301.0000000          0      1     32      2    4          1.07266      
   301.0000000          0      1     32      3    4          2.71293      
   301.0000000          0      1     32      4    4          48.5458      
   301.0000000          0      1     32      5    4          2.54556      
   301.0000000          0      1     32      6    4         0.850589      
   301.0000000          0      1     32      7    4         9.706880E-03  
   301.0000000          0      1     32      1    5         6.295033E-02  
   301.0000000          0      1     32      2    5         0.176785      
   301.0000000          0      1     32      3    5          1.28107      
   301.0000000          0      1     32      4    5          2.57201      
   301.0000000          0      1     32      5    5          48.6953      
   301.0000000          0      1     32      6    5          1.61878      
   301.0000000          0      1     32      7    5         5.323557E-02  
   301.0000000          0      1     32      1    6         3.112854E-03  
   301.0000000          0      1     32      2    6         9.561748E-02  
   301.0000000          0      1     32      3    6         0.332825      
   301.0000000          0      1     32      4    6          1.17315      
   301.0000000          0      1     32      5    6          2.20970      
   301.0000000          0      1     32      6    6          52.8894      
   301.0000000          0      1     32      7    6         0.272256      
   301.0000000          0      1     32      1    7         1.739194E-03  
   301.0000000          0      1     32      2    7         3.360321E-02  
   301.0000000          0      1     32      3    7         7.210906E-02  
   301.0000000          0      1     32      4    7         6.642266E-02  
   301.0000000          0      1     32      5    7         0.360536      
   301.0000000          0      1     32      6    7          1.35076      
   301.0000000          0      1     32      7    7          63.5682      
   302.0000000          0      1     32      1    1          42.7087      
   302.0000000          0      1     32      2    1          2.07533      
   302.0000000          0      1     32      3    1          5.99002      
   302.0000000          0      1     32      4    1         0.487962      
   302.0000000          0      1     32      5    1          1.33280      
   302.0000000          0      1     32      6    1         9.929477E-02  
   302.0000000          0      1     32      7    1         1.983391E-03  
   302.0000000          0      1     32      1    2         0.430638      
   302.0000000          0      1     32      2    2          46.3974      
   302.0000000          0      1     32      3    2          3.98814      
   302.0000000          0      1     32      4    2          2.70370      
   302.0000000          0      1     32      5    2         0.648408      
   302.0000000          0      1     32      6    2         0.184170      
   302.0000000          0      1     32      7    2         8.630034E-03  
   302.0000000          0      1     32      1    3         0.756777      
   302.0000000          0      1     32      2    3          2.42820      
   302.0000000          0      1     32      3    3          46.6509      
   302.0000000          0      1     32      4    3          3.43332      
   302.0000000          0      1     32      5    3          1.79447      
   302.0000000          0      1     32      6    3         0.218080      
   302.0000000          0      1     32      7    3         1.343973E-02  
   302.0000000          0      1     32      1    4         5.025691E-02  
   302.0000000          0      1     32      2    4          1.34197      
   302.0000000          0      1     32      3    4          2.79888      
   302.0000000          0      1     32      4    4          45.8313      
   302.0000000          0      1     32      5    4          2.47919      
   302.0000000          0      1     32      6    4         0.947038      
   302.0000000          0      1     32      7    4         1.587292E-02  
   302.0000000          0      1     32      1    5         0.138499      
   302.0000000          0      1     32      2    5         0.324717      
   302.0000000          0      1     32      3    5          1.47598      
   302.0000000          0      1     32      4    5          2.50139      
   302.0000000          0      1     32      5    5          48.8777      
   302.0000000          0      1     32      6    5          1.42571      
   302.0000000          0      1     32      7    5         9.518954E-02  
   302.0000000          0      1     32      1    6         1.402856E-02  
   302.0000000          0      1     32      2    6         0.125395      
   302.0000000          0      1     32      3    6         0.243873      
   302.0000000          0      1     32      4    6          1.29911      
   302.0000000          0      1     32      5    6          1.93837      
   302.0000000          0      1     32      6    6          52.7539      
   302.0000000          0      1     32      7    6         0.268547      
   302.0000000          0      1     32      1    7         1.326330E-03  
   302.0000000          0      1     32      2    7         2.781189E-02  
   302.0000000          0      1     32      3    7         7.113682E-02  
   302.0000000          0      1     32      4    7         0.103060      
   302.0000000          0      1     32      5    7         0.612563      
   302.0000000          0      1     32      6    7          1.27109      
   302.0000000          0      1     32      7    7          62.8297      
   303.0000000          0      1     32      1    1          40.9360      
   303.0000000          0      1     32      2    1          3.51285      
   303.0000000          0      1     32      3    1          4.90942      
   303.0000000          0      1     32      4    1          1.01169      
   303.0000000          0      1     32      5    1          1.74017      
   303.0000000          0      1     32      6    1         0.169571      
   303.0000000          0      1     32      7    1         5.117028E-03  
   303.0000000          0      1     32      1    2         0.728838      
   303.0000000          0      1     32      2    2          44.5392      
   303.0000000          0      1     32      3    2          3.67121      
   303.0000000          0      1     32      4    2          2.44531      
   303.0000000          0      1     32      5    2         0.849028      
   303.0000000          0      1     32      6    2         0.252388      
   303.0000000          0      1     32      7    2         2.937144E-03  
   303.0000000          0      1     32      1    3         0.619973      
   303.0000000          0      1     32      2    3          2.23450      
   303.0000000          0      1     32      3    3          45.4895      
   303.0000000          0      1     32      4    3          3.09676      
   303.0000000          0      1     32      5    3          1.79211      
   303.0000000          0      1     32      6    3         0.199525      
   303.0000000          0      1     32      7    3         2.379944E-02  
   303.0000000          0      1     32      1    4         0.104081      
   303.0000000          0      1     32      2    4          1.21251      
   303.0000000          0      1     32      3    4          2.52284      
   303.0000000          0      1     32      4    4          46.4324      
   303.0000000          0      1     32      5    4          2.78927      
   303.0000000          0      1     32      6    4          1.04139      
   303.0000000          0      1     32      7    4         1.421840E-02  
   303.0000000          0      1     32      1    5         0.180375      
   303.0000000          0      1     32      2    5         0.424165      
   303.0000000          0      1     32      3    5          1.47098      
   303.0000000          0      1     32      4    5          2.81029      
   303.0000000          0      1     32      5    5          47.6292      
   303.0000000          0      1     32      6    5          1.72366      
   303.0000000          0      1     32      7    5         6.506398E-02  
   303.0000000          0      1     32      1    6         2.380278E-02  
   303.0000000          0      1     32      2    6         0.170755      
   303.0000000          0      1     32      3    6         0.221785      
   303.0000000          0      1     32      4    6          1.42090      
   303.0000000          0      1     32      5    6          2.33423      
   303.0000000          0      1     32      6    6          52.7680      
   303.0000000          0      1     32      7    6         0.268019      
   303.0000000          0      1     32      1    7         3.253099E-03  
   303.0000000          0      1     32      2    7         8.999802E-03  
   303.0000000          0      1     32      3    7         0.119813      
   303.0000000          0      1     32      4    7         8.786302E-02  
   303.0000000          0      1     32      5    7         0.399058      
   303.0000000          0      1     32      6    7          1.21386      
   303.0000000          0      1     32      7    7          62.6586      
   304.0000000          0      1     32      1    1          39.8190      
   304.0000000          0      1     32      2    1          4.21503      
   304.0000000          0      1     32      3    1          4.15295      
   304.0000000          0      1     32      4    1          1.38153      
   304.0000000          0      1     32      5    1          1.54373      
   304.0000000          0      1     32      6    1         0.222408      
   304.0000000          0      1     32      7    1         1.698001E-02  
   304.0000000          0      1     32      1    2         0.874417      
   304.0000000          0      1     32      2    2          43.8619      
   304.0000000          0      1     32      3    2          3.05710      
   304.0000000          0      1     32      4    2          2.89484      
   304.0000000          0      1     32      5    2         0.784785      
   304.0000000          0      1     32      6    2         0.338133      
   304.0000000          0      1     32      7    2         1.559309E-02  
   304.0000000          0      1     32      1    3         0.524209      
   304.0000000          0      1     32      2    3          1.86012      
   304.0000000          0      1     32      3    3          45.2519      
   304.0000000          0      1     32      4    3          3.15326      
   304.0000000          0      1     32      5    3          1.85257      
   304.0000000          0      1     32      6    3         0.250063      
   304.0000000          0      1     32      7    3         3.166481E-02  
   304.0000000          0      1     32      1    4         0.141972      
   304.0000000          0      1     32      2    4          1.43400      
   304.0000000          0      1     32      3    4          2.56716      
   304.0000000          0      1     32      4    4          46.3293      
   304.0000000          0      1     32      5    4          2.96831      
   304.0000000          0      1     32      6    4         0.811208      
   304.0000000          0      1     32      7    4         1.671750E-02  
   304.0000000          0      1     32      1    5         0.159613      
   304.0000000          0      1     32      2    5         0.391137      
   304.0000000          0      1     32      3    5          1.51748      
   304.0000000          0      1     32      4    5          2.98651      
   304.0000000          0      1     32      5    5          48.3787      
   304.0000000          0      1     32      6    5          1.56240      
   304.0000000          0      1     32      7    5         0.106101      
   304.0000000          0      1     32      1    6         3.102086E-02  
   304.0000000          0      1     32      2    6         0.227338      
   304.0000000          0      1     32      3    6         0.276315      
   304.0000000          0      1     32      4    6          1.10101      
   304.0000000          0      1     32      5    6          2.10765      
   304.0000000          0      1     32      6    6          52.6073      
   304.0000000          0      1     32      7    6         0.290525      
   304.0000000          0      1     32      1    7         1.029071E-02  
   304.0000000          0      1     32      2    7         4.555344E-02  
   304.0000000          0      1     32      3    7         0.152032      
   304.0000000          0      1     32      4    7         9.859079E-02  
   304.0000000          0      1     32      5    7         0.621912      
   304.0000000          0      1     32      6    7          1.26237      
   304.0000000          0      1     32      7    7          61.9837      
   305.0000000          0      1     32      1    1          40.7136      
   305.0000000          0      1     32      2    1          5.11436      
   305.0000000          0      1     32      3    1          4.95241      
   305.0000000          0      1     32      4    1          1.04335      
   305.0000000          0      1     32      5    1         0.967413      
   305.0000000          0      1     32      6    1         0.388611      
   305.0000000          0      1     32      7    1         3.011234E-02  
   305.0000000          0      1     32      1    2          1.06086      
   305.0000000          0      1     32      2    2          45.8690      
   305.0000000          0      1     32      3    2          3.28902      
   305.0000000          0      1     32      4    2          2.97167      
   305.0000000          0      1     32      5    2         0.814339      
   305.0000000          0      1     32      6    2         0.467049      
   305.0000000          0      1     32      7    2         2.036694E-02  
   305.0000000          0      1     32      1    3         0.624844      
   305.0000000          0      1     32      2    3          2.00058      
   305.0000000          0      1     32      3    3          47.2198      
   305.0000000          0      1     32      4    3          3.27244      
   305.0000000          0      1     32      5    3          1.76068      
   305.0000000          0      1     32      6    3         0.281982      
   305.0000000          0      1     32      7    3         1.530408E-02  
   305.0000000          0      1     32      1    4         0.107102      
   305.0000000          0      1     32      2    4          1.47062      
   305.0000000          0      1     32      3    4          2.66245      
   305.0000000          0      1     32      4    4          46.6112      
   305.0000000          0      1     32      5    4          2.83579      
   305.0000000          0      1     32      6    4         0.757648      
   305.0000000          0      1     32      7    4         1.184824E-02  
   305.0000000          0      1     32      1    5         9.977719E-02  
   305.0000000          0      1     32      2    5         0.404911      
   305.0000000          0      1     32      3    5          1.43928      
   305.0000000          0      1     32      4    5          2.84925      
   305.0000000          0      1     32      5    5          46.9461      
   305.0000000          0      1     32      6    5          1.56892      
   305.0000000          0      1     32      7    5         0.189492      
   305.0000000          0      1     32      1    6         5.386174E-02  
   305.0000000          0      1     32      2    6         0.312077      
   305.0000000          0      1     32      3    6         0.309765      
   305.0000000          0      1     32      4    6          1.02298      
   305.0000000          0      1     32      5    6          2.10837      
   305.0000000          0      1     32      6    6          52.6915      
   305.0000000          0      1     32      7    6         0.349440      
   305.0000000          0      1     32      1    7         1.744035E-02  
   305.0000000          0      1     32      2    7         5.686844E-02  
   305.0000000          0      1     32      3    7         7.025277E-02  
   305.0000000          0      1     32      4    7         6.684981E-02  
   305.0000000          0      1     32      5    7          1.06410      
   305.0000000          0      1     32      6    7          1.46022      
   305.0000000          0      1     32      7    7          60.8322      
   306.0000000          0      1     32      1    1          43.9009      
   306.0000000          0      1     32      2    1          6.24010      
   306.0000000          0      1     32      3    1          4.32226      
   306.0000000          0      1     32      4    1         0.860124      
   306.0000000          0      1     32      5    1         0.572274      
   306.0000000          0      1     32      6    1         0.376651      
   306.0000000          0      1     32      7    1         3.186014E-02  
   306.0000000          0      1     32      1    2          1.29421      
   306.0000000          0      1     32      2    2          45.8884      
   306.0000000          0      1     32      3    2          3.62350      
   306.0000000          0      1     32      4    2          2.90979      
   306.0000000          0      1     32      5    2         0.845637      
   306.0000000          0      1     32      6    2         0.391165      
   306.0000000          0      1     32      7    2         1.968273E-02  
   306.0000000          0      1     32      1    3         0.545096      
   306.0000000          0      1     32      2    3          2.20332      
   306.0000000          0      1     32      3    3          46.0013      
   306.0000000          0      1     32      4    3          3.27412      
   306.0000000          0      1     32      5    3          1.92017      
   306.0000000          0      1     32      6    3         0.243585      
   306.0000000          0      1     32      7    3         5.636807E-03  
   306.0000000          0      1     32      1    4         8.819638E-02  
   306.0000000          0      1     32      2    4          1.43860      
   306.0000000          0      1     32      3    4          2.66209      
   306.0000000          0      1     32      4    4          44.8970      
   306.0000000          0      1     32      5    4          2.66002      
   306.0000000          0      1     32      6    4         0.924545      
   306.0000000          0      1     32      7    4         2.144716E-02  
   306.0000000          0      1     32      1    5         5.887830E-02  
   306.0000000          0      1     32      2    5         0.419492      
   306.0000000          0      1     32      3    5          1.56649      
   306.0000000          0      1     32      4    5          2.66899      
   306.0000000          0      1     32      5    5          46.8337      
   306.0000000          0      1     32      6    5          1.89845      
   306.0000000          0      1     32      7    5         0.185836      
   306.0000000          0      1     32      1    6         5.188015E-02  
   306.0000000          0      1     32      2    6         0.259782      
   306.0000000          0      1     32      3    6         0.266041      
   306.0000000          0      1     32      4    6          1.24194      
   306.0000000          0      1     32      5    6          2.54162      
   306.0000000          0      1     32      6    6          52.5783      
   306.0000000          0      1     32      7    6         0.423978      
   306.0000000          0      1     32      1    7         1.767408E-02  
   306.0000000          0      1     32      2    7         5.264561E-02  
   306.0000000          0      1     32      3    7         2.479478E-02  
   306.0000000          0      1     32      4    7         0.116030      
   306.0000000          0      1     32      5    7          1.00200      
